experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_baseline,reputation_linear,88,7,2,prisoner_dilemma,cooperate,cooperate,3.0,232.0,0.6701199324627888,0.3419106694030279,2,medium,linear,0.8876231670504198,0.5,"standard mock policy chose cooperate; p_cooperate=0.888, mode=linear, risk=medium",False
rex_baseline,reputation_linear,88,19,15,prisoner_dilemma,cooperate,defect,0.0,226.0,0.6237417383336709,0.3224965416280483,2,medium,linear,0.8201112744258952,0.5,"standard mock policy chose cooperate; p_cooperate=0.820, mode=linear, risk=medium",False
rex_baseline,reputation_linear,88,15,19,prisoner_dilemma,defect,cooperate,5.0,265.0,0.4528717993649444,0.3529054968162571,2,medium,linear,0.8681831009852745,0.65,"standard mock policy chose defect; p_cooperate=0.868, mode=linear, risk=medium",False
rex_baseline,reputation_linear,88,10,6,prisoner_dilemma,defect,cooperate,5.0,231.0,0.4253533531531092,0.33875315305017045,2,medium,linear,0.7824698163509777,0.65,"standard mock policy chose defect; p_cooperate=0.782, mode=linear, risk=medium",False
rex_baseline,reputation_linear,88,6,10,prisoner_dilemma,cooperate,defect,0.0,251.0,0.6599226151543484,0.5627367082472199,2,medium,linear,0.6594490364987989,0.5,"standard mock policy chose cooperate; p_cooperate=0.659, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,11,15,prisoner_dilemma,cooperate,cooperate,3.0,238.0,0.6788703091005588,0.5759560296050412,2,medium,linear,0.6414527956411256,0.5,"standard mock policy chose cooperate; p_cooperate=0.641, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,15,11,prisoner_dilemma,cooperate,cooperate,3.0,268.0,0.5294697474538522,0.28303384777138,2,medium,linear,0.8143533022789405,0.5,"standard mock policy chose cooperate; p_cooperate=0.814, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,12,2,prisoner_dilemma,cooperate,defect,0.0,256.0,0.5039085981212829,0.27233383177169984,2,medium,linear,0.8338825425580718,0.5,"standard mock policy chose cooperate; p_cooperate=0.834, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,2,12,prisoner_dilemma,defect,cooperate,5.0,259.0,0.5753128482401337,0.6931252984915433,1,medium_high,linear,0.6596554093210444,0.8,"standard mock policy chose defect; p_cooperate=0.660, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,89,13,8,prisoner_dilemma,cooperate,cooperate,3.0,233.0,0.7571553528485285,0.3783441011924073,1,medium_high,linear,0.8056672748519744,0.65,"standard mock policy chose cooperate; p_cooperate=0.806, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,89,8,13,prisoner_dilemma,cooperate,cooperate,3.0,239.0,0.6717666528190838,0.5709999903388958,2,medium,linear,0.9096516687074875,0.5,"standard mock policy chose cooperate; p_cooperate=0.910, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,1,9,prisoner_dilemma,cooperate,cooperate,3.0,239.0,0.5394370599907107,0.28720621115890216,2,medium,linear,0.7099184803212333,0.5,"standard mock policy chose cooperate; p_cooperate=0.710, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,9,1,prisoner_dilemma,cooperate,cooperate,3.0,248.0,0.34351838925684897,0.20519374434007634,3,low,recovery,0.9439660475505927,0.25,"standard mock policy chose cooperate; p_cooperate=0.944, mode=recovery, risk=low",False
rex_baseline,reputation_linear,89,19,7,prisoner_dilemma,cooperate,defect,0.0,226.0,0.6764178949669569,0.3445470258001216,2,medium,linear,0.7793396945913158,0.5,"standard mock policy chose cooperate; p_cooperate=0.779, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,7,19,prisoner_dilemma,defect,cooperate,5.0,237.0,0.46908395272395215,0.36124317568660397,2,medium,linear,0.8067396989111839,0.65,"standard mock policy chose defect; p_cooperate=0.807, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,3,10,prisoner_dilemma,defect,defect,1.0,233.0,0.4765122627581002,0.608439082364086,2,medium,linear,0.6615481045294571,0.65,"standard mock policy chose defect; p_cooperate=0.662, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,10,3,prisoner_dilemma,defect,defect,1.0,232.0,0.2977473472071765,0.27312720713511934,2,medium,linear,0.7559909405536464,0.65,"standard mock policy chose defect; p_cooperate=0.756, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,16,6,prisoner_dilemma,cooperate,defect,0.0,235.0,0.6260159914467184,0.3234485545590915,2,medium,linear,0.771970093185505,0.5,"standard mock policy chose cooperate; p_cooperate=0.772, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,6,16,prisoner_dilemma,defect,cooperate,5.0,256.0,0.46194583060804395,0.5959535690926091,2,medium,linear,0.6562831837961454,0.65,"standard mock policy chose defect; p_cooperate=0.656, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,0,14,prisoner_dilemma,cooperate,cooperate,3.0,220.0,0.694527595407124,0.3521278306355404,2,medium,linear,0.8021893313896736,0.5,"standard mock policy chose cooperate; p_cooperate=0.802, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,14,0,prisoner_dilemma,cooperate,cooperate,3.0,237.0,0.6154655639021662,0.5317201608619765,2,medium,linear,0.6703823877392202,0.5,"standard mock policy chose cooperate; p_cooperate=0.670, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,17,18,prisoner_dilemma,cooperate,defect,0.0,254.0,0.4992875476374202,0.2703994385458968,2,medium,linear,0.772497387520863,0.5,"standard mock policy chose cooperate; p_cooperate=0.772, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,18,17,prisoner_dilemma,defect,cooperate,5.0,248.0,0.2559751353903663,0.25164435534361695,2,medium,linear,0.7025162599839011,0.65,"standard mock policy chose defect; p_cooperate=0.703, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,5,4,prisoner_dilemma,cooperate,cooperate,3.0,243.0,0.6711116133327101,0.34232579162764615,2,medium,linear,0.8227134748550833,0.5,"standard mock policy chose cooperate; p_cooperate=0.823, mode=linear, risk=medium",False
rex_baseline,reputation_linear,89,4,5,prisoner_dilemma,cooperate,cooperate,3.0,234.0,0.6219570462045065,0.5362491020031441,2,medium,linear,0.7777478580080383,0.5,"standard mock policy chose cooperate; p_cooperate=0.778, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,5,4,prisoner_dilemma,cooperate,cooperate,3.0,246.0,0.7171559874661306,0.6026669679996262,2,medium,linear,0.684777674721037,0.5,"standard mock policy chose cooperate; p_cooperate=0.685, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,4,5,prisoner_dilemma,cooperate,cooperate,3.0,237.0,0.6748830597358756,0.573174227722704,2,medium,linear,0.7182239385833965,0.5,"standard mock policy chose cooperate; p_cooperate=0.718, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,1,19,prisoner_dilemma,cooperate,defect,0.0,239.0,0.6039158715920112,0.3141973415966559,2,medium,linear,0.8717659802782832,0.5,"standard mock policy chose cooperate; p_cooperate=0.872, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,19,1,prisoner_dilemma,defect,cooperate,5.0,231.0,0.47349252647686985,0.3635104421881045,2,medium,linear,0.7847025462929538,0.65,"standard mock policy chose defect; p_cooperate=0.785, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,0,7,prisoner_dilemma,cooperate,defect,0.0,220.0,0.7372937320501267,0.3700299343465647,2,medium,linear,0.73542037061971,0.5,"standard mock policy chose cooperate; p_cooperate=0.735, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,7,0,prisoner_dilemma,defect,cooperate,5.0,242.0,0.3283587669067665,0.28887022298062276,2,medium,linear,0.7876370818001875,0.65,"standard mock policy chose defect; p_cooperate=0.788, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,10,15,prisoner_dilemma,cooperate,cooperate,3.0,235.0,0.39606271859817177,0.22718904499458353,3,low,recovery,0.9571786182703137,0.25,"standard mock policy chose cooperate; p_cooperate=0.957, mode=recovery, risk=low",False
rex_baseline,reputation_linear,90,15,10,prisoner_dilemma,cooperate,cooperate,3.0,271.0,0.595343982810313,0.3106091090833868,2,medium,linear,0.7554031810341973,0.5,"standard mock policy chose cooperate; p_cooperate=0.755, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,3,2,prisoner_dilemma,defect,cooperate,5.0,238.0,0.33355858393067017,0.29154441459291613,2,medium,linear,0.7609545430967167,0.65,"standard mock policy chose defect; p_cooperate=0.761, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,2,3,prisoner_dilemma,cooperate,defect,0.0,259.0,0.634769049486515,0.3271126253664482,2,medium,linear,0.7930893331088186,0.5,"standard mock policy chose cooperate; p_cooperate=0.793, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,13,16,prisoner_dilemma,cooperate,defect,0.0,233.0,0.7911536034497346,0.6542932117091171,1,medium_high,linear,0.7178205925875263,0.65,"standard mock policy chose cooperate; p_cooperate=0.718, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,90,16,13,prisoner_dilemma,defect,cooperate,5.0,240.0,0.43821119401270286,0.34536575692081867,2,medium,linear,0.8575934859917738,0.65,"standard mock policy chose defect; p_cooperate=0.858, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,8,6,prisoner_dilemma,cooperate,defect,0.0,239.0,0.7177193214244121,0.6030599916914503,2,medium,linear,0.8372169382146772,0.5,"standard mock policy chose cooperate; p_cooperate=0.837, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,6,8,prisoner_dilemma,defect,cooperate,5.0,261.0,0.32336208142563083,0.2863004990188958,2,medium,linear,0.8073601612272714,0.65,"standard mock policy chose defect; p_cooperate=0.807, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,12,9,prisoner_dilemma,cooperate,cooperate,3.0,259.0,0.5733613943843032,0.30140709532366183,2,medium,linear,0.7918706995414365,0.5,"standard mock policy chose cooperate; p_cooperate=0.792, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,9,12,prisoner_dilemma,cooperate,cooperate,3.0,251.0,0.4354258147608901,0.24366662013246562,2,medium,linear,0.7703172843976336,0.5,"standard mock policy chose cooperate; p_cooperate=0.770, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,17,14,prisoner_dilemma,cooperate,defect,0.0,254.0,0.5693872909681814,0.4995725285824522,2,medium,linear,0.680798445112809,0.5,"standard mock policy chose cooperate; p_cooperate=0.681, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,14,17,prisoner_dilemma,defect,cooperate,5.0,242.0,0.4308258947315164,0.5692793383412997,2,medium,linear,0.835741985071227,0.65,"standard mock policy chose defect; p_cooperate=0.836, mode=linear, risk=medium",False
rex_baseline,reputation_linear,90,18,11,prisoner_dilemma,cooperate,defect,0.0,248.0,0.36013861643571504,0.2121510487405319,3,low,recovery,0.9533074894698066,0.25,"standard mock policy chose cooperate; p_cooperate=0.953, mode=recovery, risk=low",False
rex_baseline,reputation_linear,90,11,18,prisoner_dilemma,defect,cooperate,5.0,243.0,0.47520921637039115,0.6073221854603353,2,medium,linear,0.6981909691149694,0.65,"standard mock policy chose defect; p_cooperate=0.698, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,14,10,prisoner_dilemma,cooperate,cooperate,3.0,245.0,0.510510269469104,0.2750973221033459,2,medium,linear,0.7056966589644422,0.5,"standard mock policy chose cooperate; p_cooperate=0.706, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,10,14,prisoner_dilemma,cooperate,cooperate,3.0,238.0,0.48061393799442775,0.26258257869534185,2,medium,linear,0.7878154072082165,0.5,"standard mock policy chose cooperate; p_cooperate=0.788, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,17,15,prisoner_dilemma,defect,cooperate,5.0,259.0,0.398571103677727,0.5416323745809088,2,medium,linear,0.7405225189316458,0.65,"standard mock policy chose defect; p_cooperate=0.741, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,15,17,prisoner_dilemma,cooperate,defect,0.0,271.0,0.6519958252168692,0.3343238338117127,2,medium,linear,0.7957217467323316,0.5,"standard mock policy chose cooperate; p_cooperate=0.796, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,12,0,prisoner_dilemma,cooperate,cooperate,3.0,262.0,0.6330907991705008,0.3264101019783492,2,medium,linear,0.7889542182094847,0.5,"standard mock policy chose cooperate; p_cooperate=0.789, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,0,12,prisoner_dilemma,cooperate,cooperate,3.0,223.0,0.774072609563109,0.642376239230076,1,medium_high,linear,0.8284986076193187,0.65,"standard mock policy chose cooperate; p_cooperate=0.828, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,91,11,13,prisoner_dilemma,cooperate,defect,0.0,243.0,0.5486799260785363,0.29107531789334085,2,medium,linear,0.8576360201604689,0.5,"standard mock policy chose cooperate; p_cooperate=0.858, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,13,11,prisoner_dilemma,defect,cooperate,5.0,238.0,0.5538075224148142,0.6746921620698408,1,medium_high,linear,0.7909449754394331,0.8,"standard mock policy chose defect; p_cooperate=0.791, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,91,18,1,prisoner_dilemma,defect,cooperate,5.0,253.0,0.2520970315050005,0.24964990191685743,2,medium,linear,0.7372402789117634,0.65,"standard mock policy chose defect; p_cooperate=0.737, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,1,18,prisoner_dilemma,cooperate,defect,0.0,239.0,0.6593676495691296,0.33740971377312406,2,medium,linear,0.7760782794254688,0.5,"standard mock policy chose cooperate; p_cooperate=0.776, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,6,19,prisoner_dilemma,cooperate,cooperate,3.0,264.0,0.41809139002604245,0.2364103493132271,2,medium,linear,0.7654280627102977,0.5,"standard mock policy chose cooperate; p_cooperate=0.765, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,19,6,prisoner_dilemma,cooperate,cooperate,3.0,234.0,0.5472035727701081,0.2904573095316732,2,medium,linear,0.7332490648340061,0.5,"standard mock policy chose cooperate; p_cooperate=0.733, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,8,7,prisoner_dilemma,defect,cooperate,5.0,244.0,0.5024035249970884,0.6306315928546473,1,medium_high,linear,0.7071916353949765,0.8,"standard mock policy chose defect; p_cooperate=0.707, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,91,7,8,prisoner_dilemma,cooperate,defect,0.0,242.0,0.4223885395398192,0.23820915608643597,2,medium,linear,0.8179894190514926,0.5,"standard mock policy chose cooperate; p_cooperate=0.818, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,4,5,prisoner_dilemma,cooperate,cooperate,3.0,240.0,0.720399431372853,0.6049298358415254,2,medium,linear,0.7236757622167166,0.5,"standard mock policy chose cooperate; p_cooperate=0.724, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,5,4,prisoner_dilemma,cooperate,cooperate,3.0,249.0,0.7567541492208724,0.6302935924796784,1,medium_high,linear,0.7047618179551678,0.65,"standard mock policy chose cooperate; p_cooperate=0.705, mode=linear, risk=medium_high",False
rex_baseline,reputation_linear,91,2,9,prisoner_dilemma,cooperate,cooperate,3.0,262.0,0.6859013825584029,0.3485168578151454,2,medium,linear,0.7305026299603994,0.5,"standard mock policy chose cooperate; p_cooperate=0.731, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,9,2,prisoner_dilemma,cooperate,cooperate,3.0,254.0,0.5144662006943654,0.27675329331392046,2,medium,linear,0.8413344594796605,0.5,"standard mock policy chose cooperate; p_cooperate=0.841, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,3,16,prisoner_dilemma,cooperate,defect,0.0,238.0,0.4268603821803763,0.24008109021504126,2,medium,linear,0.7762766750347487,0.5,"standard mock policy chose cooperate; p_cooperate=0.776, mode=linear, risk=medium",False
rex_baseline,reputation_linear,91,16,3,prisoner_dilemma,defect,cooperate,5.0,245.0,0.306747835808892,0.27775602984457304,2,medium,linear,0.7347012005824476,0.65,"standard mock policy chose defect; p_cooperate=0.735, mode=linear, risk=medium",False
rex_baseline,reputation_linear,92,6,4,prisoner_dilemma,cooperate,defect,0.0,264.0,0.49955859542239645,0.2705129004093753,2,medium,linear,0.7773499499414952,0.5,"standard mock policy chose cooperate; p_cooperate=0.777, mode=linear, risk=medium",False
rex_baseline,reputation_linear,92,4,6,prisoner_dilemma,defect,cooperate,5.0,245.0,0.5042796019609972,0.6322396588237118,1,medium_high,linear,0.809270039871903,0.8,"standard mock policy chose defect; p_cooperate=0.809, mode=linear, risk=medium_high",False
